-0.7628002636906397	47.790612885996
-0.753972	47.8568177
0.11406438645936907	47.85954923120373
0.06762981949568463	47.83161869108014
0.06667147787371333	47.83104117087776
0.06562896551964678	47.83041292732463
0.0656245371537488	47.83041025868257
0.0650447098463988	47.83006084050411
0.06430238808079533	47.82961349917357
0.0641130598091383	47.829499405306336
0.06397890324574128	47.82941855926578
0.06386683328750531	47.82935102315603
0.06362946476471537	47.82920979734418
0.06344605989009848	47.82910073228242
0.06304179312968879	47.828860327662404
0.06296971273182242	47.82881746373601
0.06251677986307705	47.828547301635744
0.027534500000000003	47.807418799999994
0.02753243231443055	47.80741758628111
-0.13650264984834046	47.7079743408549
-0.137155739687865	47.70757831414542
-0.1643133882480474	47.69110445974411
-0.1723898027954279	47.6861672336149
-0.18033565283578415	47.68134794014783
-0.1813685808593122	47.68071494976823
-0.29517787178116994	47.61120873345049
-0.2956160516914035	47.61094258333961
-0.29788817316506083	47.609558569914824
-0.5632324738099881	47.629143933761256
-0.5632324738099881	47.629143933761256
-0.5635344760387139	47.630271079706496
-0.3079566258627687	47.60340236785107
-0.5646227993363857	47.634332967584804
-0.5650601058221637	47.635965102004306
-0.3270359181976626	47.591740846628504
-0.3419143	47.582671600000005
0.6783339125043414	47.5428792840845
-0.3513615258798215	47.576862650899464
0.14491822952393196	47.60421780108662
-2.0307869081501018	49.502827976033906
-2.030798826830547	49.502514809820326
-2.0308460533167163	49.50127392246521
-2.0312088	49.4929427
-2.0312070830206643	49.49290685860528
-2.0310973999999997	49.4909821
-2.0310476145349847	49.49013040678535
-2.030983894929271	49.48904033851321
-2.030969476134384	49.488793672347384
-2.030963685608449	49.488694612277406
-2.030963182527133	49.48868600593129
-2.0301028522803275	49.48438278483167
-2.0063741829600223	49.430999848226406
-2.0060623307097125	49.43036099221547
-2.003988255601453	49.426080766122034
-2.0038077000000003	49.425705
-0.2529672	47.571592200000005
0.6105991327860631	47.020417054288494
0.6178927726846467	47.02920395296237
0.6196366786594371	47.0313048964296
0.6212187938181394	47.03321092493982
0.6414350214212858	47.057566109180755
-2.3212232000000004	49.2731696
0.8780778345871777	47.36540744146772
-0.6715129902253885	47.29433611720714
-0.6718977978025498	47.296505754382714
-0.6778115752599521	47.32892386328202
0.9314807185234822	47.427964817051155
0.9317512527291032	47.42828225267794
0.9330139000000001	47.429763799999996
0.933725565175386	47.430601666760595
0.6271391413710425	47.600661753772926
0.6280411368359103	47.60185613595255
0.6280411368359103	47.60185613595255
0.6408613982219631	47.61891966693587
0.6417166271163965	47.620023916568954
0.6420014990092732	47.62040086470992
0.6424773879323039	47.62103057037526
0.6430039783954166	47.62172736532443
0.6438817286463221	47.622888821872365
0.6448500337005392	47.62417010233281
0.6449313904292119	47.624277755170425
0.6459961	47.6256866
0.6464106566070316	47.62623978865311
0.6466565729181116	47.626567941939285
0.6468639542251322	47.62684467371479
0.6472509120833729	47.627361034310134
0.6473037031852151	47.62743147930613
0.6477455803112031	47.628021124744215
0.6481833648104509	47.62860530893857
0.6481934	47.628618700000004
-0.4001068203711358	47.601224239911396
-0.39965428091197663	47.60162326805708
-0.39852909999999997	47.6026154
-0.3975528572188287	47.60348755867721
-0.3975270758479605	47.60351059131493
-0.3957167212092007	47.60512793132239
-0.3951258091158109	47.60565584212455
-0.39246226492038544	47.60803251430674
-0.3922240565407575	47.6082443705692
-0.39213410965352696	47.608324366963025
-0.3893104	47.6108357
-0.3885910157817264	47.611469879456145
-0.3884239112904739	47.611617191883475
-0.38829666273520863	47.6117293689615
-0.3882809893296263	47.61174318598941
-2.2544985	49.4819098
-2.2564108434779646	49.47362633082859
-2.2564108434779646	49.47362633082859
-0.037142469336745525	47.92076643580387
0.6628799421622911	47.475838008519666
0.6634292774044825	47.476707227055705
0.6636045796812059	47.476984609565754
0.6644638975154875	47.478359728988806
0.665076038777386	47.47934366691929
0.6665470775568497	47.481708171556384
0.6665564462213466	47.48172323047322
0.6669200721484567	47.48230771213532
0.6672135285457478	47.48277940535093
0.6705354489358487	47.488109724615214
0.6716314180819485	47.48982705279818
0.6717503438500965	47.490013732319184
0.6737366	47.493255600000005
0.6737422051804463	47.493264545679
-2.086093530041258	49.50080528204544
-2.0915520340322398	49.500152513573845
-2.0915520340322398	49.500152513573845
-2.0993859789026823	49.49921741570195
-2.0997874221931827	49.499172580152724
-2.0997874221931827	49.499172580152724
-2.0997874221931827	49.499172580152724
-2.103923559073285	49.498651583244964
-2.105002083724261	49.49852450748713
-2.1054367835247105	49.49847328955111
-2.123381996072105	49.49633012293162
-2.123868792890083	49.49626404768411
-2.1246769026706227	49.496154359099904
-2.1246769026706227	49.496154359099904
-2.1253485	49.4960632
-2.1294176	49.49559620000001
-2.174392291627937	49.489092490400715
-2.17442182848814	49.489088124669294
-1.7968854623423516	48.63649646892822
-1.7971950588614765	48.636587598439405
-2.2995696554294787	49.447725712377654
-0.21051644820125925	47.98166590641944
-0.35573364380660294	47.90418191041388
0.8626012352749367	47.677173651367205
0.9672947504920032	47.05031436124463
0.9674006176425676	47.05005457141893
0.9674462345442106	47.04994263105913
1.1129552923107373	47.16742740767946
0.9852693947439288	47.00521860890169
0.9852494898261542	47.00507264701026
0.985133012791525	47.00510209428079
0.983407522885406	47.00553832592273
0.9826830041411252	47.0057214959316
-0.6885597496789032	47.461301379991276
-0.5208206	47.7651215
-1.961291258498025	49.36319449943943
-1.9610533135781831	49.36280430050142
-1.960963821111324	49.3626575444137
-1.9543373607725087	49.35147006235111
-1.9503518525853685	49.34516427561132
-1.9502683088448336	49.345043576759224
-1.9501961295700945	49.34493929658756
-1.9500227466399895	49.34468880360628
-1.9499425351293416	49.34457291895475
-1.949844929611032	49.34443190451201
-1.9492573925542116	49.343583067150185
-1.9492484888591888	49.34357020363986
-1.949203869539429	49.343505740394136
-1.9491957640499682	49.34349403008206
-1.949195092827988	49.343493060341864
-1.9489168000000001	49.343090999999994
-1.948795187399676	49.342715057562025
-1.9487099049678127	49.342451422994024
-1.9485554	49.3419738
-1.9316218	49.3145599
-1.9309109335325223	49.313473425844606
-1.9309036309123144	49.31346226466527
-1.9274665792608277	49.30792206521365
-1.9272668799473536	49.30761918918179
-1.909645531349348	49.278784195074046
-1.9090913	49.2777782
-1.909091295515147	49.27777818165287
-1.9073956000000003	49.275146500000005
-0.2492535903897828	47.786023775441436
